2506000000,176,182,0
2506000000,176,181,0
2506000000,176,180,0
2506000000,176,179,0
2506000000,176,178,6668683718
2506000000,176,177,6751183868
2506000000,177,183,6751183868
2506000000,177,176,197422260
2506000000,178,183,6509184628
2506000000,178,176,145670280
2506000000,179,183,0
2506000000,179,176,0
2506000000,180,183,0
2506000000,180,176,0
2506000000,181,183,0
2506000000,181,176,0
2506000000,182,183,0
2506000000,182,176,0
2506000000,183,182,0
2506000000,183,181,0
2506000000,183,180,0
2506000000,183,179,0
2506000000,183,178,193012260
2506000000,183,177,200385480
2507000000,176,182,0
2507000000,176,181,0
2507000000,176,180,0
2507000000,176,179,0
2507000000,176,178,6668683718
2507000000,176,177,6751183868
2507000000,177,183,6751183868
2507000000,177,176,197422260
2507000000,178,183,6534745308
2507000000,178,176,146401320
2507000000,179,183,0
2507000000,179,176,0
2507000000,180,183,0
2507000000,180,176,0
2507000000,181,183,0
2507000000,181,176,0
2507000000,182,183,0
2507000000,182,176,0
2507000000,183,182,0
2507000000,183,181,0
2507000000,183,180,0
2507000000,183,179,0
2507000000,183,178,193553700
2507000000,183,177,201333360
2508000000,176,182,0
2508000000,176,181,0
2508000000,176,180,0
2508000000,176,179,0
2508000000,176,178,6668683718
2508000000,176,177,6751183868
2508000000,177,183,6751183868
2508000000,177,176,197422260
2508000000,178,183,6560306204
2508000000,178,176,147113640
2508000000,179,183,0
2508000000,179,176,0
2508000000,180,183,0
2508000000,180,176,0
2508000000,181,183,0
2508000000,181,176,0
2508000000,182,183,0
2508000000,182,176,0
2508000000,183,182,0
2508000000,183,181,0
2508000000,183,180,0
2508000000,183,179,0
2508000000,183,178,194221500
2508000000,183,177,202129200
2509000000,176,182,0
2509000000,176,181,0
2509000000,176,180,0
2509000000,176,179,0
2509000000,176,178,6668683718
2509000000,176,177,6751183868
2509000000,177,183,6751183868
2509000000,177,176,197422260
2509000000,178,183,6585866925
2509000000,178,176,147832500
2509000000,179,183,0
2509000000,179,176,0
2509000000,180,183,0
2509000000,180,176,0
2509000000,181,183,0
2509000000,181,176,0
2509000000,182,183,0
2509000000,182,176,0
2509000000,183,182,0
2509000000,183,181,0
2509000000,183,180,0
2509000000,183,179,0
2509000000,183,178,195499200
2509000000,183,177,202315140
2510000000,176,182,0
2510000000,176,181,0
2510000000,176,180,0
2510000000,176,179,0
2510000000,176,178,6668683718
2510000000,176,177,6751183868
2510000000,177,183,6751183868
2510000000,177,176,197422260
2510000000,178,183,6611428621
2510000000,178,176,148554540
2510000000,179,183,0
2510000000,179,176,0
2510000000,180,183,0
2510000000,180,176,0
2510000000,181,183,0
2510000000,181,176,0
2510000000,182,183,0
2510000000,182,176,0
2510000000,183,182,0
2510000000,183,181,0
2510000000,183,180,0
2510000000,183,179,0
2510000000,183,178,196868400
2510000000,183,177,202409700
2511000000,176,182,0
2511000000,176,181,0
2511000000,176,180,0
2511000000,176,179,0
2511000000,176,178,6668683718
2511000000,176,177,6751183868
2511000000,177,183,6751183868
2511000000,177,176,197422260
2511000000,178,183,6636989507
2511000000,178,176,149292360
2511000000,179,183,0
2511000000,179,176,0
2511000000,180,183,0
2511000000,180,176,0
2511000000,181,183,0
2511000000,181,176,0
2511000000,182,183,0
2511000000,182,176,0
2511000000,183,182,0
2511000000,183,181,0
2511000000,183,180,0
2511000000,183,179,0
2511000000,183,178,198200100
2511000000,183,177,202541580
2512000000,176,182,0
2512000000,176,181,0
2512000000,176,180,0
2512000000,176,179,0
2512000000,176,178,6668683718
2512000000,176,177,6751183868
2512000000,177,183,6751183868
2512000000,177,176,197422260
2512000000,178,183,6662550645
2512000000,178,176,150049500
2512000000,179,183,0
2512000000,179,176,0
2512000000,180,183,0
2512000000,180,176,0
2512000000,181,183,0
2512000000,181,176,0
2512000000,182,183,0
2512000000,182,176,0
2512000000,183,182,0
2512000000,183,181,0
2512000000,183,180,0
2512000000,183,179,0
2512000000,183,178,199439640
2512000000,183,177,202766040
2513000000,176,182,0
2513000000,176,181,0
2513000000,176,180,0
2513000000,176,179,0
2513000000,176,178,6668683718
2513000000,176,177,6751183868
2513000000,177,183,6751183868
2513000000,177,176,197422260
2513000000,178,183,6668683718
2513000000,178,176,150780540
2513000000,179,183,0
2513000000,179,176,0
2513000000,180,183,0
2513000000,180,176,0
2513000000,181,183,0
2513000000,181,176,0
2513000000,182,183,0
2513000000,182,176,0
2513000000,183,182,0
2513000000,183,181,0
2513000000,183,180,0
2513000000,183,179,0
2513000000,183,178,200714460
2513000000,183,177,202931100
2514000000,176,182,0
2514000000,176,181,0
2514000000,176,180,0
2514000000,176,179,0
2514000000,176,178,6668683718
2514000000,176,177,6751183868
2514000000,177,183,6751183868
2514000000,177,176,197422260
2514000000,178,183,6668683718
2514000000,178,176,151523340
2514000000,179,183,0
2514000000,179,176,0
2514000000,180,183,0
2514000000,180,176,0
2514000000,181,183,0
2514000000,181,176,0
2514000000,182,183,0
2514000000,182,176,0
2514000000,183,182,0
2514000000,183,181,0
2514000000,183,180,0
2514000000,183,179,0
2514000000,183,178,201478740
2514000000,183,177,203521080
2515000000,176,182,0
2515000000,176,181,0
2515000000,176,180,0
2515000000,176,179,0
2515000000,176,178,6668683718
2515000000,176,177,6751183868
2515000000,177,183,6751183868
2515000000,177,176,197422260
2515000000,178,183,6668683718
2515000000,178,176,152244300
2515000000,179,183,0
2515000000,179,176,0
2515000000,180,183,0
2515000000,180,176,0
2515000000,181,183,0
2515000000,181,176,0
2515000000,182,183,0
2515000000,182,176,0
2515000000,183,182,0
2515000000,183,181,0
2515000000,183,180,0
2515000000,183,179,0
2515000000,183,178,202157280
2515000000,183,177,204202320
2516000000,176,182,0
2516000000,176,181,0
2516000000,176,180,0
2516000000,176,179,0
2516000000,176,178,6668683718
2516000000,176,177,6751183868
2516000000,177,183,6751183868
2516000000,177,176,197422260
2516000000,178,183,6668683718
2516000000,178,176,152965440
2516000000,179,183,0
2516000000,179,176,0
2516000000,180,183,0
2516000000,180,176,0
2516000000,181,183,0
2516000000,181,176,0
2516000000,182,183,0
2516000000,182,176,0
2516000000,183,182,0
2516000000,183,181,0
2516000000,183,180,0
2516000000,183,179,0
2516000000,183,178,202983300
2516000000,183,177,205078200
2517000000,176,182,0
2517000000,176,181,0
2517000000,176,180,0
2517000000,176,179,0
2517000000,176,178,6668683718
2517000000,176,177,6751183868
2517000000,177,183,6751183868
2517000000,177,176,197422260
2517000000,178,183,6668683718
2517000000,178,176,153697020
2517000000,179,183,0
2517000000,179,176,0
2517000000,180,183,0
2517000000,180,176,0
2517000000,181,183,0
2517000000,181,176,0
2517000000,182,183,0
2517000000,182,176,0
2517000000,183,182,0
2517000000,183,181,0
2517000000,183,180,0
2517000000,183,179,0
2517000000,183,178,203807160
2517000000,183,177,205717800
2518000000,176,182,0
2518000000,176,181,0
2518000000,176,180,0
2518000000,176,179,0
2518000000,176,178,6668683718
2518000000,176,177,6751183868
2518000000,177,183,6751183868
2518000000,177,176,197422260
2518000000,178,183,6668683718
2518000000,178,176,154398000
2518000000,179,183,0
2518000000,179,176,0
2518000000,180,183,0
2518000000,180,176,0
2518000000,181,183,0
2518000000,181,176,0
2518000000,182,183,0
2518000000,182,176,0
2518000000,183,182,0
2518000000,183,181,0
2518000000,183,180,0
2518000000,183,179,0
2518000000,183,178,204159480
2518000000,183,177,206829600
2519000000,176,182,0
2519000000,176,181,0
2519000000,176,180,0
2519000000,176,179,0
2519000000,176,178,6668683718
2519000000,176,177,6751183868
2519000000,177,183,6751183868
2519000000,177,176,197422260
2519000000,178,183,6668683718
2519000000,178,176,155149680
2519000000,179,183,0
2519000000,179,176,0
2519000000,180,183,0
2519000000,180,176,0
2519000000,181,183,0
2519000000,181,176,0
2519000000,182,183,0
2519000000,182,176,0
2519000000,183,182,0
2519000000,183,181,0
2519000000,183,180,0
2519000000,183,179,0
2519000000,183,178,204543420
2519000000,183,177,207900540
2520000000,176,182,0
2520000000,176,181,0
2520000000,176,180,0
2520000000,176,179,0
2520000000,176,178,6668683718
2520000000,176,177,6751183868
2520000000,177,183,6751183868
2520000000,177,176,197422260
2520000000,178,183,6668683718
2520000000,178,176,155879400
2520000000,179,183,0
2520000000,179,176,0
2520000000,180,183,0
2520000000,180,176,0
2520000000,181,183,0
2520000000,181,176,0
2520000000,182,183,0
2520000000,182,176,0
2520000000,183,182,0
2520000000,183,181,0
2520000000,183,180,0
2520000000,183,179,0
2520000000,183,178,204607680
2520000000,183,177,209308680
2521000000,176,182,0
2521000000,176,181,0
2521000000,176,180,0
2521000000,176,179,0
2521000000,176,178,6668683718
2521000000,176,177,6751183868
2521000000,177,183,6751183868
2521000000,177,176,197422260
2521000000,178,183,6668683718
2521000000,178,176,156641700
2521000000,179,183,0
2521000000,179,176,0
2521000000,180,183,0
2521000000,180,176,0
2521000000,181,183,0
2521000000,181,176,0
2521000000,182,183,0
2521000000,182,176,0
2521000000,183,182,0
2521000000,183,181,0
2521000000,183,180,0
2521000000,183,179,0
2521000000,183,178,205029180
2521000000,183,177,210350820
2522000000,176,182,0
2522000000,176,181,0
2522000000,176,180,0
2522000000,176,179,0
2522000000,176,178,6668683718
2522000000,176,177,6751183868
2522000000,177,183,6751183868
2522000000,177,176,197422260
2522000000,178,183,6668683718
2522000000,178,176,157389480
2522000000,179,183,0
2522000000,179,176,0
2522000000,180,183,0
2522000000,180,176,0
2522000000,181,183,0
2522000000,181,176,0
2522000000,182,183,0
2522000000,182,176,0
2522000000,183,182,0
2522000000,183,181,0
2522000000,183,180,0
2522000000,183,179,0
2522000000,183,178,205744680
2522000000,183,177,211098720
2523000000,176,182,0
2523000000,176,181,0
2523000000,176,180,0
2523000000,176,179,0
2523000000,176,178,6668683718
2523000000,176,177,6751183868
2523000000,177,183,6751183868
2523000000,177,176,197422260
2523000000,178,183,6668683718
2523000000,178,176,158113140
2523000000,179,183,0
2523000000,179,176,0
2523000000,180,183,0
2523000000,180,176,0
2523000000,181,183,0
2523000000,181,176,0
2523000000,182,183,0
2523000000,182,176,0
2523000000,183,182,0
2523000000,183,181,0
2523000000,183,180,0
2523000000,183,179,0
2523000000,183,178,206602980
2523000000,183,177,211637700
2524000000,176,182,0
2524000000,176,181,0
2524000000,176,180,0
2524000000,176,179,0
2524000000,176,178,6668683718
2524000000,176,177,6751183868
2524000000,177,183,6751183868
2524000000,177,176,197422260
2524000000,178,183,6668683718
2524000000,178,176,158831040
2524000000,179,183,0
2524000000,179,176,0
2524000000,180,183,0
2524000000,180,176,0
2524000000,181,183,0
2524000000,181,176,0
2524000000,182,183,0
2524000000,182,176,0
2524000000,183,182,0
2524000000,183,181,0
2524000000,183,180,0
2524000000,183,179,0
2524000000,183,178,207544080
2524000000,183,177,212227560
2525000000,176,182,0
2525000000,176,181,0
2525000000,176,180,0
2525000000,176,179,0
2525000000,176,178,6668683718
2525000000,176,177,6751183868
2525000000,177,183,6751183868
2525000000,177,176,197422260
2525000000,178,183,6668683718
2525000000,178,176,159511560
2525000000,179,183,0
2525000000,179,176,0
2525000000,180,183,0
2525000000,180,176,0
2525000000,181,183,0
2525000000,181,176,0
2525000000,182,183,0
2525000000,182,176,0
2525000000,183,182,0
2525000000,183,181,0
2525000000,183,180,0
2525000000,183,179,0
2525000000,183,178,208534500
2525000000,183,177,212564460
2526000000,176,182,0
2526000000,176,181,0
2526000000,176,180,0
2526000000,176,179,0
2526000000,176,178,6668683718
2526000000,176,177,6751183868
2526000000,177,183,6751183868
2526000000,177,176,197713800
2526000000,178,183,6668683718
2526000000,178,176,160208040
2526000000,179,183,0
2526000000,179,176,0
2526000000,180,183,0
2526000000,180,176,0
2526000000,181,183,0
2526000000,181,176,0
2526000000,182,183,0
2526000000,182,176,0
2526000000,183,182,0
2526000000,183,181,0
2526000000,183,180,0
2526000000,183,179,0
2526000000,183,178,209748480
2526000000,183,177,212896920
2527000000,176,182,0
2527000000,176,181,0
2527000000,176,180,0
2527000000,176,179,0
2527000000,176,178,6668683718
2527000000,176,177,6751183868
2527000000,177,183,6751183868
2527000000,177,176,198241860
2527000000,178,183,6668683718
2527000000,178,176,160929780
2527000000,179,183,0
2527000000,179,176,0
2527000000,180,183,0
2527000000,180,176,0
2527000000,181,183,0
2527000000,181,176,0
2527000000,182,183,0
2527000000,182,176,0
2527000000,183,182,0
2527000000,183,181,0
2527000000,183,180,0
2527000000,183,179,0
2527000000,183,178,210956940
2527000000,183,177,213046980
2528000000,176,182,0
2528000000,176,181,0
2528000000,176,180,0
2528000000,176,179,0
2528000000,176,178,6668683718
2528000000,176,177,6751183868
2528000000,177,183,6751183868
2528000000,177,176,198701220
2528000000,178,183,6668683718
2528000000,178,176,161605080
2528000000,179,183,0
2528000000,179,176,0
2528000000,180,183,0
2528000000,180,176,0
2528000000,181,183,0
2528000000,181,176,0
2528000000,182,183,0
2528000000,182,176,0
2528000000,183,182,0
2528000000,183,181,0
2528000000,183,180,0
2528000000,183,179,0
2528000000,183,178,212034600
2528000000,183,177,213440520
2529000000,176,182,0
2529000000,176,181,0
2529000000,176,180,0
2529000000,176,179,0
2529000000,176,178,6668683718
2529000000,176,177,6751183868
2529000000,177,183,6751183868
2529000000,177,176,199055220
2529000000,178,183,6668683718
2529000000,178,176,162301980
2529000000,179,183,0
2529000000,179,176,0
2529000000,180,183,0
2529000000,180,176,0
2529000000,181,183,0
2529000000,181,176,0
2529000000,182,183,0
2529000000,182,176,0
2529000000,183,182,0
2529000000,183,181,0
2529000000,183,180,0
2529000000,183,179,0
2529000000,183,178,212960940
2529000000,183,177,214115640
2530000000,176,182,0
2530000000,176,181,0
2530000000,176,180,0
2530000000,176,179,0
2530000000,176,178,6668683718
2530000000,176,177,6751183868
2530000000,177,183,6751183868
2530000000,177,176,199392360
2530000000,178,183,6668683718
2530000000,178,176,163011780
2530000000,179,183,0
2530000000,179,176,0
2530000000,180,183,0
2530000000,180,176,0
2530000000,181,183,0
2530000000,181,176,0
2530000000,182,183,0
2530000000,182,176,0
2530000000,183,182,0
2530000000,183,181,0
2530000000,183,180,0
2530000000,183,179,0
2530000000,183,178,213865440
2530000000,183,177,214688520
2531000000,176,182,0
2531000000,176,181,0
2531000000,176,180,0
2531000000,176,179,0
2531000000,176,178,6668683718
2531000000,176,177,6751183868
2531000000,177,183,6751183868
2531000000,177,176,200385480
2531000000,178,183,6668683718
2531000000,178,176,163733160
2531000000,179,183,0
2531000000,179,176,0
2531000000,180,183,0
2531000000,180,176,0
2531000000,181,183,0
2531000000,181,176,0
2531000000,182,183,0
2531000000,182,176,0
2531000000,183,182,0
2531000000,183,181,0
2531000000,183,180,0
2531000000,183,179,0
2531000000,183,178,214458420
2531000000,183,177,215559240
2532000000,176,182,0
2532000000,176,181,0
2532000000,176,180,0
2532000000,176,179,0
2532000000,176,178,6668683718
2532000000,176,177,6751183868
2532000000,177,183,6751183868
2532000000,177,176,201333360
2532000000,178,183,6668683718
2532000000,178,176,164473500
2532000000,179,183,0
2532000000,179,176,0
2532000000,180,183,0
2532000000,180,176,0
2532000000,181,183,0
2532000000,181,176,0
2532000000,182,183,0
2532000000,182,176,0
2532000000,183,182,0
2532000000,183,181,0
2532000000,183,180,0
2532000000,183,179,0
2532000000,183,178,214967220
2532000000,183,177,216514200
2533000000,176,182,0
2533000000,176,181,0
2533000000,176,180,0
2533000000,176,179,0
2533000000,176,178,6668683718
2533000000,176,177,6751183868
2533000000,177,183,6751183868
2533000000,177,176,202129200
2533000000,178,183,6668683718
2533000000,178,176,165161040
2533000000,179,183,0
2533000000,179,176,0
2533000000,180,183,0
2533000000,180,176,0
2533000000,181,183,0
2533000000,181,176,0
2533000000,182,183,0
2533000000,182,176,0
2533000000,183,182,0
2533000000,183,181,0
2533000000,183,180,0
2533000000,183,179,0
2533000000,183,178,215647260
2533000000,183,177,217297980
2534000000,176,182,0
2534000000,176,181,0
2534000000,176,180,0
2534000000,176,179,0
2534000000,176,178,6668683718
2534000000,176,177,6751183868
2534000000,177,183,6751183868
2534000000,177,176,202315140
2534000000,178,183,6668683718
2534000000,178,176,165915000
2534000000,179,183,0
2534000000,179,176,0
2534000000,180,183,0
2534000000,180,176,0
2534000000,181,183,0
2534000000,181,176,0
2534000000,182,183,0
2534000000,182,176,0
2534000000,183,182,0
2534000000,183,181,0
2534000000,183,180,0
2534000000,183,179,0
2534000000,183,178,216559080
2534000000,183,177,217849920
2535000000,176,182,0
2535000000,176,181,0
2535000000,176,180,0
2535000000,176,179,0
2535000000,176,178,6668683718
2535000000,176,177,6751183868
2535000000,177,183,6751183868
2535000000,177,176,202409700
2535000000,178,183,6668683718
2535000000,178,176,166630200
2535000000,179,183,0
2535000000,179,176,0
2535000000,180,183,0
2535000000,180,176,0
2535000000,181,183,0
2535000000,181,176,0
2535000000,182,183,0
2535000000,182,176,0
2535000000,183,182,0
2535000000,183,181,0
2535000000,183,180,0
2535000000,183,179,0
2535000000,183,178,217485960
2535000000,183,177,218386680
2536000000,176,182,0
2536000000,176,181,0
2536000000,176,180,0
2536000000,176,179,0
2536000000,176,178,6668683718
2536000000,176,177,6751183868
2536000000,177,183,6751183868
2536000000,177,176,202541580
2536000000,178,183,6668683718
2536000000,178,176,167427660
2536000000,179,183,0
2536000000,179,176,0
2536000000,180,183,0
2536000000,180,176,0
2536000000,181,183,0
2536000000,181,176,0
2536000000,182,183,0
2536000000,182,176,0
2536000000,183,182,0
2536000000,183,181,0
2536000000,183,180,0
2536000000,183,179,0
2536000000,183,178,218214960
2536000000,183,177,219121380
2537000000,176,182,0
2537000000,176,181,0
2537000000,176,180,0
2537000000,176,179,0
2537000000,176,178,6668683718
2537000000,176,177,6751183868
2537000000,177,183,6751183868
2537000000,177,176,202766040
2537000000,178,183,6668683718
2537000000,178,176,168168180
2537000000,179,183,0
2537000000,179,176,0
2537000000,180,183,0
2537000000,180,176,0
2537000000,181,183,0
2537000000,181,176,0
2537000000,182,183,0
2537000000,182,176,0
2537000000,183,182,0
2537000000,183,181,0
2537000000,183,180,0
2537000000,183,179,0
2537000000,183,178,218805480
2537000000,183,177,219994800
2538000000,176,182,0
2538000000,176,181,0
2538000000,176,180,0
2538000000,176,179,0
2538000000,176,178,6668683718
2538000000,176,177,6751183868
2538000000,177,183,6751183868
2538000000,177,176,202931100
2538000000,178,183,6668683718
2538000000,178,176,168996900
2538000000,179,183,0
2538000000,179,176,0
2538000000,180,183,0
2538000000,180,176,0
2538000000,181,183,0
2538000000,181,176,0
2538000000,182,183,0
2538000000,182,176,0
2538000000,183,182,0
2538000000,183,181,0
2538000000,183,180,0
2538000000,183,179,0
2538000000,183,178,219403380
2538000000,183,177,220860780
2539000000,176,182,0
2539000000,176,181,0
2539000000,176,180,0
2539000000,176,179,0
2539000000,176,178,6668683718
2539000000,176,177,6751183868
2539000000,177,183,6751183868
2539000000,177,176,203521080
2539000000,178,183,6668683718
2539000000,178,176,169879680
2539000000,179,183,0
2539000000,179,176,0
2539000000,180,183,0
2539000000,180,176,0
2539000000,181,183,0
2539000000,181,176,0
2539000000,182,183,0
2539000000,182,176,0
2539000000,183,182,0
2539000000,183,181,0
2539000000,183,180,0
2539000000,183,179,0
2539000000,183,178,219616560
2539000000,183,177,222111360
2540000000,176,182,0
2540000000,176,181,0
2540000000,176,180,0
2540000000,176,179,0
2540000000,176,178,6668683718
2540000000,176,177,6751183868
2540000000,177,183,6751183868
2540000000,177,176,204202320
2540000000,178,183,6668683718
2540000000,178,176,170747100
2540000000,179,183,0
2540000000,179,176,0
2540000000,180,183,0
2540000000,180,176,0
2540000000,181,183,0
2540000000,181,176,0
2540000000,182,183,0
2540000000,182,176,0
2540000000,183,182,0
2540000000,183,181,0
2540000000,183,180,0
2540000000,183,179,0
2540000000,183,178,219866520
2540000000,183,177,223325040
2541000000,176,182,0
2541000000,176,181,0
2541000000,176,180,0
2541000000,176,179,0
2541000000,176,178,6668683718
2541000000,176,177,6751183868
2541000000,177,183,6751183868
2541000000,177,176,205078200
2541000000,178,183,6668683718
2541000000,178,176,171649140
2541000000,179,183,0
2541000000,179,176,0
2541000000,180,183,0
2541000000,180,176,0
2541000000,181,183,0
2541000000,181,176,0
2541000000,182,183,0
2541000000,182,176,0
2541000000,183,182,0
2541000000,183,181,0
2541000000,183,180,0
2541000000,183,179,0
2541000000,183,178,219966540
2541000000,183,177,224680920
2542000000,176,182,0
2542000000,176,181,0
2542000000,176,180,0
2542000000,176,179,0
2542000000,176,178,6668683718
2542000000,176,177,6751183868
2542000000,177,183,6751183868
2542000000,177,176,205717800
2542000000,178,183,6668683718
2542000000,178,176,172553940
2542000000,179,183,0
2542000000,179,176,0
2542000000,180,183,0
2542000000,180,176,0
2542000000,181,183,0
2542000000,181,176,0
2542000000,182,183,0
2542000000,182,176,0
2542000000,183,182,0
2542000000,183,181,0
2542000000,183,180,0
2542000000,183,179,0
2542000000,183,178,220078020
2542000000,183,177,226032060
2543000000,176,182,0
2543000000,176,181,0
2543000000,176,180,0
2543000000,176,179,0
2543000000,176,178,6668683718
2543000000,176,177,6751183868
2543000000,177,183,6751183868
2543000000,177,176,206829600
2543000000,178,183,6668683718
2543000000,178,176,173449140
2543000000,179,183,0
2543000000,179,176,0
2543000000,180,183,0
2543000000,180,176,0
2543000000,181,183,0
2543000000,181,176,0
2543000000,182,183,0
2543000000,182,176,0
2543000000,183,182,0
2543000000,183,181,0
2543000000,183,180,0
2543000000,183,179,0
2543000000,183,178,220369020
2543000000,183,177,227213940
2544000000,176,182,0
2544000000,176,181,0
2544000000,176,180,0
2544000000,176,179,0
2544000000,176,178,6668683718
2544000000,176,177,6751183868
2544000000,177,183,6751183868
2544000000,177,176,207900540
2544000000,178,183,6668683718
2544000000,178,176,174502620
2544000000,179,183,0
2544000000,179,176,0
2544000000,180,183,0
2544000000,180,176,0
2544000000,181,183,0
2544000000,181,176,0
2544000000,182,183,0
2544000000,182,176,0
2544000000,183,182,0
2544000000,183,181,0
2544000000,183,180,0
2544000000,183,179,0
2544000000,183,178,220637820
2544000000,183,177,228405540
2545000000,176,182,0
2545000000,176,181,0
2545000000,176,180,0
2545000000,176,179,0
2545000000,176,178,6668683718
2545000000,176,177,6751183868
2545000000,177,183,6751183868
2545000000,177,176,209308680
2545000000,178,183,6668683718
2545000000,178,176,175510860
2545000000,179,183,0
2545000000,179,176,0
2545000000,180,183,0
2545000000,180,176,0
2545000000,181,183,0
2545000000,181,176,0
2545000000,182,183,0
2545000000,182,176,0
2545000000,183,182,0
2545000000,183,181,0
2545000000,183,180,0
2545000000,183,179,0
2545000000,183,178,221143140
2545000000,183,177,229367400
2546000000,176,182,0
2546000000,176,181,0
2546000000,176,180,0
2546000000,176,179,0
2546000000,176,178,6668683718
2546000000,176,177,6751183868
2546000000,177,183,6751183868
2546000000,177,176,210350820
2546000000,178,183,6668683718
2546000000,178,176,176216340
2546000000,179,183,0
2546000000,179,176,0
2546000000,180,183,0
2546000000,180,176,0
2546000000,181,183,0
2546000000,181,176,0
2546000000,182,183,0
2546000000,182,176,0
2546000000,183,182,0
2546000000,183,181,0
2546000000,183,180,0
2546000000,183,179,0
2546000000,183,178,221675700
2546000000,183,177,230298540
2547000000,176,182,0
2547000000,176,181,0
2547000000,176,180,0
2547000000,176,179,0
2547000000,176,178,6668683718
2547000000,176,177,6751183868
2547000000,177,183,6751183868
2547000000,177,176,211098720
2547000000,178,183,6668683718
2547000000,178,176,177026160
2547000000,179,183,0
2547000000,179,176,0
2547000000,180,183,0
2547000000,180,176,0
2547000000,181,183,0
2547000000,181,176,0
2547000000,182,183,0
2547000000,182,176,0
2547000000,183,182,0
2547000000,183,181,0
2547000000,183,180,0
2547000000,183,179,0
2547000000,183,178,222334380
2547000000,183,177,231103500
2548000000,176,182,0
2548000000,176,181,0
2548000000,176,180,0
2548000000,176,179,0
2548000000,176,178,6668683718
2548000000,176,177,6751183868
2548000000,177,183,6751183868
2548000000,177,176,211637700
2548000000,178,183,6668683718
2548000000,178,176,177828960
2548000000,179,183,0
2548000000,179,176,0
2548000000,180,183,0
2548000000,180,176,0
2548000000,181,183,0
2548000000,181,176,0
2548000000,182,183,0
2548000000,182,176,0
2548000000,183,182,0
2548000000,183,181,0
2548000000,183,180,0
2548000000,183,179,0
2548000000,183,178,223190940
2548000000,183,177,231710640
2549000000,176,182,0
2549000000,176,181,0
2549000000,176,180,0
2549000000,176,179,0
2549000000,176,178,6668683718
2549000000,176,177,6751183868
2549000000,177,183,6751183868
2549000000,177,176,212227560
2549000000,178,183,6668683718
2549000000,178,176,178611600
2549000000,179,183,0
2549000000,179,176,0
2549000000,180,183,0
2549000000,180,176,0
2549000000,181,183,0
2549000000,181,176,0
2549000000,182,183,0
2549000000,182,176,0
2549000000,183,182,0
2549000000,183,181,0
2549000000,183,180,0
2549000000,183,179,0
2549000000,183,178,223957680
2549000000,183,177,232407540
2550000000,176,182,0
2550000000,176,181,0
2550000000,176,180,0
2550000000,176,179,0
2550000000,176,178,6668683718
2550000000,176,177,6751183868
2550000000,177,183,6751183868
2550000000,177,176,212564460
2550000000,178,183,6668683718
2550000000,178,176,179392860
2550000000,179,183,0
2550000000,179,176,0
2550000000,180,183,0
2550000000,180,176,0
2550000000,181,183,0
2550000000,181,176,0
2550000000,182,183,0
2550000000,182,176,0
2550000000,183,182,0
2550000000,183,181,0
2550000000,183,180,0
2550000000,183,179,0
2550000000,183,178,224756640
2550000000,183,177,233072520
2551000000,176,182,0
2551000000,176,181,0
2551000000,176,180,0
2551000000,176,179,0
2551000000,176,178,6668683718
2551000000,176,177,6751183868
2551000000,177,183,6751183868
2551000000,177,176,212896920
2551000000,178,183,6668683718
2551000000,178,176,180199140
2551000000,179,183,0
2551000000,179,176,0
2551000000,180,183,0
2551000000,180,176,0
2551000000,181,183,0
2551000000,181,176,0
2551000000,182,183,0
2551000000,182,176,0
2551000000,183,182,0
2551000000,183,181,0
2551000000,183,180,0
2551000000,183,179,0
2551000000,183,178,225410160
2551000000,183,177,233776320
2552000000,176,182,0
2552000000,176,181,0
2552000000,176,180,0
2552000000,176,179,0
2552000000,176,178,6668683718
2552000000,176,177,6751183868
2552000000,177,183,6751183868
2552000000,177,176,213046980
2552000000,178,183,6668683718
2552000000,178,176,181003800
2552000000,179,183,0
2552000000,179,176,0
2552000000,180,183,0
2552000000,180,176,0
2552000000,181,183,0
2552000000,181,176,0
2552000000,182,183,0
2552000000,182,176,0
2552000000,183,182,0
2552000000,183,181,0
2552000000,183,180,0
2552000000,183,179,0
2552000000,183,178,225924780
2552000000,183,177,234547020
2553000000,176,182,0
2553000000,176,181,0
2553000000,176,180,0
2553000000,176,179,0
2553000000,176,178,6668683718
2553000000,176,177,6751183868
2553000000,177,183,6751183868
2553000000,177,176,213440520
2553000000,178,183,6668683718
2553000000,178,176,181813380
2553000000,179,183,0
2553000000,179,176,0
2553000000,180,183,0
2553000000,180,176,0
2553000000,181,183,0
2553000000,181,176,0
2553000000,182,183,0
2553000000,182,176,0
2553000000,183,182,0
2553000000,183,181,0
2553000000,183,180,0
2553000000,183,179,0
2553000000,183,178,226098300
2553000000,183,177,235484580
2554000000,176,182,0
2554000000,176,181,0
2554000000,176,180,0
2554000000,176,179,0
2554000000,176,178,6668683718
2554000000,176,177,6751183868
2554000000,177,183,6751183868
2554000000,177,176,214115640
2554000000,178,183,6668683718
2554000000,178,176,182492700
2554000000,179,183,0
2554000000,179,176,0
2554000000,180,183,0
2554000000,180,176,0
2554000000,181,183,0
2554000000,181,176,0
2554000000,182,183,0
2554000000,182,176,0
2554000000,183,182,0
2554000000,183,181,0
2554000000,183,180,0
2554000000,183,179,0
2554000000,183,178,226697760
2554000000,183,177,236532000
2555000000,176,182,0
2555000000,176,181,0
2555000000,176,180,0
2555000000,176,179,0
2555000000,176,178,6668683718
2555000000,176,177,6751183868
