2887000000,180,183,2117855130
2887000000,180,176,116602620
2887000000,181,183,2040951075
2887000000,181,176,126872520
2887000000,182,183,2283476833
2887000000,182,176,118226460
2887000000,183,182,121024200
2887000000,183,181,127065060
2887000000,183,180,119069100
2887000000,183,179,122980680
2887000000,183,178,119544480
2887000000,183,177,125614560
2888000000,176,182,2294202065
2888000000,176,181,2040951075
2888000000,176,180,2117855130
2888000000,176,179,2050211071
2888000000,176,178,2193144216
2888000000,176,177,2703214762
2888000000,177,183,2703214762
2888000000,177,176,124482180
2888000000,178,183,2193144216
2888000000,178,176,102042120
2888000000,179,183,2050211071
2888000000,179,176,122384820
2888000000,180,183,2117855130
2888000000,180,176,116622240
2888000000,181,183,2040951075
2888000000,181,176,126911580
2888000000,182,183,2283476833
2888000000,182,176,118268460
2888000000,183,182,121273500
2888000000,183,181,127102380
2888000000,183,180,119096820
2888000000,183,179,123034680
2888000000,183,178,119605740
2888000000,183,177,125651640
2889000000,176,182,2295212337
2889000000,176,181,2040951075
2889000000,176,180,2117855130
2889000000,176,179,2050211071
2889000000,176,178,2193144216
2889000000,176,177,2703214762
2889000000,177,183,2703214762
2889000000,177,176,124518960
2889000000,178,183,2193144216
2889000000,178,176,102164340
2889000000,179,183,2050211071
2889000000,179,176,122449080
2889000000,180,183,2117855130
2889000000,180,176,116641920
2889000000,181,183,2040951075
2889000000,181,176,126950940
2889000000,182,183,2283476833
2889000000,182,176,118314480
2889000000,183,182,121404120
2889000000,183,181,127140180
2889000000,183,180,119125980
2889000000,183,179,123091200
2889000000,183,178,119671500
2889000000,183,177,125685480
2890000000,176,182,2296248809
2890000000,176,181,2040951075
2890000000,176,180,2117855130
2890000000,176,179,2050211071
2890000000,176,178,2193144216
2890000000,176,177,2703214762
2890000000,177,183,2703214762
2890000000,177,176,124555500
2890000000,178,183,2193144216
2890000000,178,176,102280500
2890000000,179,183,2050211071
2890000000,179,176,122532240
2890000000,180,183,2117855130
2890000000,180,176,116665860
2890000000,181,183,2040951075
2890000000,181,176,126987720
2890000000,182,183,2283476833
2890000000,182,176,118357680
2890000000,183,182,121468320
2890000000,183,181,127175700
2890000000,183,180,119155920
2890000000,183,179,123142440
2890000000,183,178,119732040
2890000000,183,177,125717580
2891000000,176,182,2297312529
2891000000,176,181,2040951075
2891000000,176,180,2117855130
2891000000,176,179,2050211071
2891000000,176,178,2193144216
2891000000,176,177,2703214762
2891000000,177,183,2703214762
2891000000,177,176,124592760
2891000000,178,183,2193144216
2891000000,178,176,102394800
2891000000,179,183,2050211071
2891000000,179,176,122630880
2891000000,180,183,2117855130
2891000000,180,176,116691480
2891000000,181,183,2040951075
2891000000,181,176,127024980
2891000000,182,183,2283476833
2891000000,182,176,118402860
2891000000,183,182,121567920
2891000000,183,181,127204200
2891000000,183,180,119175840
2891000000,183,179,123184620
2891000000,183,178,119830920
2891000000,183,177,125740140
2892000000,176,182,2298404545
2892000000,176,181,2040951075
2892000000,176,180,2117855130
2892000000,176,179,2050211071
2892000000,176,178,2193144216
2892000000,176,177,2703214762
2892000000,177,183,2703214762
2892000000,177,176,124631520
2892000000,178,183,2193144216
2892000000,178,176,102520440
2892000000,179,183,2050211071
2892000000,179,176,122705580
2892000000,180,183,2117855130
2892000000,180,176,116717820
2892000000,181,183,2040951075
2892000000,181,176,127065060
2892000000,182,183,2283476833
2892000000,182,176,118445520
2892000000,183,182,121639800
2892000000,183,181,127237500
2892000000,183,180,119198880
2892000000,183,179,123238260
2892000000,183,178,119881260
2892000000,183,177,125769600
2893000000,176,182,2298559256
2893000000,176,181,2040951075
2893000000,176,180,2117855130
2893000000,176,179,2050211071
2893000000,176,178,2193144216
2893000000,176,177,2703214762
2893000000,177,183,2703214762
2893000000,177,176,124709220
2893000000,178,183,2193144216
2893000000,178,176,102645360
2893000000,179,183,2050211071
2893000000,179,176,122757960
2893000000,180,183,2117855130
2893000000,180,176,116743080
2893000000,181,183,2040951075
2893000000,181,176,127102380
2893000000,182,183,2283476833
2893000000,182,176,118487640
2893000000,183,182,121785540
2893000000,183,181,127269540
2893000000,183,180,119227800
2893000000,183,179,123283980
2893000000,183,178,119910900
2893000000,183,177,125798400
2894000000,176,182,2298590696
2894000000,176,181,2040951075
2894000000,176,180,2117855130
2894000000,176,179,2050211071
2894000000,176,178,2193144216
2894000000,176,177,2703214762
2894000000,177,183,2703214762
2894000000,177,176,124785840
2894000000,178,183,2193144216
2894000000,178,176,102764880
2894000000,179,183,2050211071
2894000000,179,176,122815140
2894000000,180,183,2117855130
2894000000,180,176,116769000
2894000000,181,183,2040951075
2894000000,181,176,127140180
2894000000,182,183,2283476833
2894000000,182,176,118533960
2894000000,183,182,121811400
2894000000,183,181,127304580
2894000000,183,180,119251080
2894000000,183,179,123335460
2894000000,183,178,119940480
2894000000,183,177,125827080
2895000000,176,182,2298673488
2895000000,176,181,2040951075
2895000000,176,180,2117855130
2895000000,176,179,2050211071
2895000000,176,178,2193144216
2895000000,176,177,2703214762
2895000000,177,183,2703214762
2895000000,177,176,124833000
2895000000,178,183,2193144216
2895000000,178,176,102877620
2895000000,179,183,2050211071
2895000000,179,176,122866980
2895000000,180,183,2117855130
2895000000,180,176,116795220
2895000000,181,183,2040951075
2895000000,181,176,127175700
2895000000,182,183,2283485217
2895000000,182,176,118580640
2895000000,183,182,121839660
2895000000,183,181,127340340
2895000000,183,180,119277660
2895000000,183,179,123386820
2895000000,183,178,119978400
2895000000,183,177,125858460
2896000000,176,182,2298786672
2896000000,176,181,2040951075
2896000000,176,180,2117855130
2896000000,176,179,2050211071
2896000000,176,178,2193144216
2896000000,176,177,2703214762
2896000000,177,183,2703214762
2896000000,177,176,124885260
2896000000,178,183,2193144216
2896000000,178,176,102992700
2896000000,179,183,2050211071
2896000000,179,176,122921400
2896000000,180,183,2117855130
2896000000,180,176,116820180
2896000000,181,183,2040951075
2896000000,181,176,127204200
2896000000,182,183,2283495697
2896000000,182,176,118627620
2896000000,183,182,121863600
2896000000,183,181,127371960
2896000000,183,180,119302800
2896000000,183,179,123433740
2896000000,183,178,120011040
2896000000,183,177,125886720
2897000000,176,182,2298919768
2897000000,176,181,2040951075
2897000000,176,180,2117855130
2897000000,176,179,2050211071
2897000000,176,178,2193144216
2897000000,176,177,2703214762
2897000000,177,183,2703214762
2897000000,177,176,124936860
2897000000,178,183,2193144216
2897000000,178,176,103116480
2897000000,179,183,2050211071
2897000000,179,176,122980680
2897000000,180,183,2117855130
2897000000,180,176,116845560
2897000000,181,183,2040951075
2897000000,181,176,127237500
2897000000,182,183,2283495697
2897000000,182,176,118678080
2897000000,183,182,121890300
2897000000,183,181,127408200
2897000000,183,180,119328240
2897000000,183,179,123490440
2897000000,183,178,120044400
2897000000,183,177,125916000
2898000000,176,182,2299070680
2898000000,176,181,2040951075
2898000000,176,180,2117855130
2898000000,176,179,2050211071
2898000000,176,178,2193144216
2898000000,176,177,2703214762
2898000000,177,183,2703214762
2898000000,177,176,124980480
2898000000,178,183,2193144216
2898000000,178,176,103241160
2898000000,179,183,2050211071
2898000000,179,176,123034680
2898000000,180,183,2117855130
2898000000,180,176,116869020
2898000000,181,183,2040951075
2898000000,181,176,127269540
2898000000,182,183,2283504081
2898000000,182,176,118726800
2898000000,183,182,121918860
2898000000,183,181,127446060
2898000000,183,180,119355900
2898000000,183,179,123542880
2898000000,183,178,120082080
2898000000,183,177,125950680
2899000000,176,182,2299236264
2899000000,176,181,2040951075
2899000000,176,180,2117855130
2899000000,176,179,2050211071
2899000000,176,178,2193144216
2899000000,176,177,2703214762
2899000000,177,183,2703214762
2899000000,177,176,125019180
2899000000,178,183,2193144216
2899000000,178,176,103355040
2899000000,179,183,2050211071
2899000000,179,176,123091200
2899000000,180,183,2117855130
2899000000,180,176,116891160
2899000000,181,183,2040951075
2899000000,181,176,127304580
2899000000,182,183,2283516657
2899000000,182,176,118776420
2899000000,183,182,121950300
2899000000,183,181,127482840
2899000000,183,180,119385480
2899000000,183,179,123597120
2899000000,183,178,120126180
2899000000,183,177,125989860
2900000000,176,182,2299417568
2900000000,176,181,2040951075
2900000000,176,180,2117855130
2900000000,176,179,2050211071
2900000000,176,178,2193144216
2900000000,176,177,2703214762
2900000000,177,183,2703214762
2900000000,177,176,125066040
2900000000,178,183,2193144216
2900000000,178,176,103485120
2900000000,179,183,2050211071
2900000000,179,176,123142440
2900000000,180,183,2117855130
2900000000,180,176,116914440
2900000000,181,183,2040951075
2900000000,181,176,127340340
2900000000,182,183,2283529233
2900000000,182,176,118824240
2900000000,183,182,121987980
2900000000,183,181,127529160
2900000000,183,180,119419320
2900000000,183,179,123662460
2900000000,183,178,120173340
2900000000,183,177,126025020
2901000000,176,182,2299613544
2901000000,176,181,2040951075
2901000000,176,180,2117855130
2901000000,176,179,2050211071
2901000000,176,178,2193144216
2901000000,176,177,2703214762
2901000000,177,183,2703214762
2901000000,177,176,125120700
2901000000,178,183,2193144216
2901000000,178,176,103612740
2901000000,179,183,2050211071
2901000000,179,176,123184620
2901000000,180,183,2117855130
2901000000,180,176,116936700
2901000000,181,183,2040951075
2901000000,181,176,127371960
2901000000,182,183,2283543905
2901000000,182,176,118870920
2901000000,183,182,122028660
2901000000,183,181,127572960
2901000000,183,180,119450460
2901000000,183,179,123731820
2901000000,183,178,120220200
2901000000,183,177,126059580
2902000000,176,182,2299823144
2902000000,176,181,2040951075
2902000000,176,180,2117855130
2902000000,176,179,2050211071
2902000000,176,178,2193144216
2902000000,176,177,2703214762
2902000000,177,183,2703214762
2902000000,177,176,125172720
2902000000,178,183,2193144216
2902000000,178,176,103738680
2902000000,179,183,2050211071
2902000000,179,176,123238260
2902000000,180,183,2117855130
2902000000,180,176,116959740
2902000000,181,183,2040951075
2902000000,181,176,127408200
2902000000,182,183,2283564865
2902000000,182,176,118916760
2902000000,183,182,122061660
2902000000,183,181,127614720
2902000000,183,180,119478720
2902000000,183,179,123793260
2902000000,183,178,120257040
2902000000,183,177,126093780
2903000000,176,182,2300046368
2903000000,176,181,2040951075
2903000000,176,180,2117855130
2903000000,176,179,2050211071
2903000000,176,178,2193144216
2903000000,176,177,2703214762
2903000000,177,183,2703214762
2903000000,177,176,125223600
2903000000,178,183,2193144216
2903000000,178,176,103874880
2903000000,179,183,2050211071
2903000000,179,176,123283980
2903000000,180,183,2117855130
2903000000,180,176,116987160
2903000000,181,183,2040951075
2903000000,181,176,127446060
2903000000,182,183,2283580585
2903000000,182,176,118962780
2903000000,183,182,122088360
2903000000,183,181,127654980
2903000000,183,180,119510580
2903000000,183,179,123852420
2903000000,183,178,120292020
2903000000,183,177,126127200
2904000000,176,182,2300283216
2904000000,176,181,2040951075
2904000000,176,180,2117855130
2904000000,176,179,2050211071
2904000000,176,178,2193144216
2904000000,176,177,2703214762
2904000000,177,183,2703214762
2904000000,177,176,125261520
2904000000,178,183,2193144216
2904000000,178,176,104013300
2904000000,179,183,2050211071
2904000000,179,176,123335460
2904000000,180,183,2117855130
2904000000,180,176,117016020
2904000000,181,183,2040951075
2904000000,181,176,127482840
2904000000,182,183,2283593161
2904000000,182,176,119011380
2904000000,183,182,122110380
2904000000,183,181,127698420
2904000000,183,180,119544720
2904000000,183,179,123917220
2904000000,183,178,120325320
2904000000,183,177,126179820
2905000000,176,182,2300534736
2905000000,176,181,2040951075
2905000000,176,180,2117855130
2905000000,176,179,2050211071
2905000000,176,178,2193144216
2905000000,176,177,2703214762
2905000000,177,183,2703214762
2905000000,177,176,125307540
2905000000,178,183,2193144216
2905000000,178,176,104130120
2905000000,179,183,2050211071
2905000000,179,176,123386820
2905000000,180,183,2117855130
2905000000,180,176,117045000
2905000000,181,183,2040951075
2905000000,181,176,127529160
2905000000,182,183,2283605737
2905000000,182,176,119064600
2905000000,183,182,122129400
2905000000,183,181,127743120
2905000000,183,180,119579340
2905000000,183,179,123986640
2905000000,183,178,120361860
2905000000,183,177,126220920
2906000000,176,182,2300799880
2906000000,176,181,2040951075
2906000000,176,180,2117855130
2906000000,176,179,2050211071
2906000000,176,178,2193144216
2906000000,176,177,2703214762
2906000000,177,183,2703214762
2906000000,177,176,125355660
2906000000,178,183,2193144216
2906000000,178,176,104235540
2906000000,179,183,2050211071
2906000000,179,176,123433740
2906000000,180,183,2117855130
2906000000,180,176,117072540
2906000000,181,183,2040951075
2906000000,181,176,127572960
2906000000,182,183,2283618313
2906000000,182,176,119116260
2906000000,183,182,122150160
2906000000,183,181,127792080
2906000000,183,180,119616000
2906000000,183,179,124063140
2906000000,183,178,120402540
2906000000,183,177,126279600
2907000000,176,182,2301077600
2907000000,176,181,2040951075
2907000000,176,180,2117855130
2907000000,176,179,2050211071
2907000000,176,178,2193144216
2907000000,176,177,2703214762
2907000000,177,183,2703214762
2907000000,177,176,125400060
2907000000,178,183,2193144216
2907000000,178,176,104384040
2907000000,179,183,2050211071
2907000000,179,176,123490440
2907000000,180,183,2117855130
2907000000,180,176,117098160
2907000000,181,183,2040951075
2907000000,181,176,127614720
2907000000,182,183,2283630889
2907000000,182,176,119168040
2907000000,183,182,122167320
2907000000,183,181,127835580
2907000000,183,180,119647080
2907000000,183,179,124127220
2907000000,183,178,120428460
2907000000,183,177,126367500
2908000000,176,182,2301369992
2908000000,176,181,2040951075
2908000000,176,180,2117855130
2908000000,176,179,2050211071
2908000000,176,178,2193144216
2908000000,176,177,2703214762
2908000000,177,183,2703214762
2908000000,177,176,125441820
2908000000,178,183,2193144216
2908000000,178,176,104531460
2908000000,179,183,2050211071
2908000000,179,176,123542880
2908000000,180,183,2117855130
2908000000,180,176,117126180
2908000000,181,183,2040951075
2908000000,181,176,127654980
2908000000,182,183,2283650801
2908000000,182,176,119223180
2908000000,183,182,122184660
2908000000,183,181,127873020
2908000000,183,180,119680620
2908000000,183,179,124191120
2908000000,183,178,120449400
2908000000,183,177,126468720
2909000000,176,182,2301677056
2909000000,176,181,2040951075
2909000000,176,180,2117855130
2909000000,176,179,2050211071
2909000000,176,178,2193144216
2909000000,176,177,2703214762
2909000000,177,183,2703214762
2909000000,177,176,125482500
2909000000,178,183,2193144216
2909000000,178,176,104673420
2909000000,179,183,2050211071
2909000000,179,176,123597120
2909000000,180,183,2117855130
2909000000,180,176,117153600
2909000000,181,183,2040951075
2909000000,181,176,127698420
2909000000,182,183,2283678049
2909000000,182,176,119279460
2909000000,183,182,122206800
2909000000,183,181,127921800
2909000000,183,180,119719980
2909000000,183,179,124273320
2909000000,183,178,120477720
2909000000,183,177,126566760
2910000000,176,182,2301997744
2910000000,176,181,2040951075
2910000000,176,180,2117855130
2910000000,176,179,2050211071
2910000000,176,178,2193144216
2910000000,176,177,2703214762
2910000000,177,183,2703214762
2910000000,177,176,125524800
2910000000,178,183,2193144216
2910000000,178,176,104813820
2910000000,179,183,2050211071
2910000000,179,176,123662460
2910000000,180,183,2117855130
2910000000,180,176,117178740
2910000000,181,183,2040951075
2910000000,181,176,127743120
2910000000,182,183,2283715777
2910000000,182,176,119334840
2910000000,183,182,122228520
2910000000,183,181,127972320
2910000000,183,180,119749320
2910000000,183,179,124361640
2910000000,183,178,120506340
2910000000,183,177,126609360
2911000000,176,182,2302333104
2911000000,176,181,2040951075
2911000000,176,180,2117855130
2911000000,176,179,2050211071
2911000000,176,178,2193144216
2911000000,176,177,2703214762
2911000000,177,183,2703214762
2911000000,177,176,125570040
2911000000,178,183,2193144216
2911000000,178,176,104968500
2911000000,179,183,2050211071
2911000000,179,176,123731820
2911000000,180,183,2117855130
2911000000,180,176,117203040
2911000000,181,183,2040951075
2911000000,181,176,127792080
2911000000,182,183,2283802761
2911000000,182,176,119384580
2911000000,183,182,122248920
2911000000,183,181,128016960
2911000000,183,180,119777100
2911000000,183,179,124446360
2911000000,183,178,120533940
2911000000,183,177,126654480
2912000000,176,182,2302682088
2912000000,176,181,2040951075
2912000000,176,180,2117855130
2912000000,176,179,2050211071
2912000000,176,178,2193144216
2912000000,176,177,2703214762
2912000000,177,183,2703214762
2912000000,177,176,125614560
2912000000,178,183,2193144216
2912000000,178,176,105137940
2912000000,179,183,2050211071
2912000000,179,176,123793260
2912000000,180,183,2117855130
2912000000,180,176,117223920
2912000000,181,183,2040951075
2912000000,181,176,127835580
2912000000,182,183,2283831057
2912000000,182,176,119439600
2912000000,183,182,122272020
2912000000,183,181,128065500
2912000000,183,180,119806800
2912000000,183,179,124526760
2912000000,183,178,120561660
2912000000,183,177,126701580
2913000000,176,182,2303043648
2913000000,176,181,2040951075
2913000000,176,180,2117855130
2913000000,176,179,2050211071
2913000000,176,178,2193144216
2913000000,176,177,2703214762
2913000000,177,183,2703214762
2913000000,177,176,125651640
2913000000,178,183,2193144216
2913000000,178,176,105317820
2913000000,179,183,2050211071
2913000000,179,176,123852420
2913000000,180,183,2117855130
2913000000,180,176,117246840
2913000000,181,183,2040951075
2913000000,181,176,127873020
2913000000,182,183,2283843633
2913000000,182,176,119502300
2913000000,183,182,122294040
2913000000,183,181,128112360
2913000000,183,180,119833560
2913000000,183,179,124590360
2913000000,183,178,120588240
2913000000,183,177,126750660
2914000000,176,182,2303419880
2914000000,176,181,2040951075
2914000000,176,180,2117855130
2914000000,176,179,2050211071
2914000000,176,178,2193144216
2914000000,176,177,2703214762
2914000000,177,183,2703214762
2914000000,177,176,125685480
2914000000,178,183,2193144216
2914000000,178,176,105470640
2914000000,179,183,2050211071
2914000000,179,176,123917220
2914000000,180,183,2117855130
2914000000,180,176,117269340
2914000000,181,183,2040951075
2914000000,181,176,127921800
2914000000,182,183,2283867737
2914000000,182,176,119560680
2914000000,183,182,122316480
2914000000,183,181,128158200
2914000000,183,180,119861400
2914000000,183,179,124662060
2914000000,183,178,120615060
2914000000,183,177,126839100
2915000000,176,182,2303809736
2915000000,176,181,2040951075
2915000000,176,180,2117855130
2915000000,176,179,2050211071
2915000000,176,178,2193144216
2915000000,176,177,2703214762
2915000000,177,183,2703214762
2915000000,177,176,125717580
2915000000,178,183,2193144216
2915000000,178,176,105685860
2915000000,179,183,2050211071
2915000000,179,176,123986640
2915000000,180,183,2117855130
2915000000,180,176,117291660
2915000000,181,183,2040951075
2915000000,181,176,127972320
2915000000,182,183,2284057425
2915000000,182,176,119614680
2915000000,183,182,122337660
2915000000,183,181,128205180
2915000000,183,180,119890380
2915000000,183,179,124731840
2915000000,183,178,120642120
2915000000,183,177,126946860
2916000000,176,182,2304213216
2916000000,176,181,2040951075
2916000000,176,180,2117855130
2916000000,176,179,2050211071
2916000000,176,178,2193144216
2916000000,176,177,2703214762
2916000000,177,183,2703214762
2916000000,177,176,125740140
2916000000,178,183,2193144216
2916000000,178,176,105884880
2916000000,179,183,2050211071
2916000000,179,176,124063140
2916000000,180,183,2117855130
2916000000,180,176,117313080
2916000000,181,183,2040951075
2916000000,181,176,128016960
2916000000,182,183,2284070001
2916000000,182,176,119663940
2916000000,183,182,122357820
2916000000,183,181,128253660
2916000000,183,180,119919600
2916000000,183,179,124800120
2916000000,183,178,120668580
2916000000,183,177,127042020
2917000000,176,182,2304630320
2917000000,176,181,2040951075
2917000000,176,180,2117855130
2917000000,176,179,2050211071
2917000000,176,178,2193144216
2917000000,176,177,2703214762
2917000000,177,183,2703214762
2917000000,177,176,125769600
2917000000,178,183,2193144216
2917000000,178,176,106164540
2917000000,179,183,2050211071
2917000000,179,176,124127220
2917000000,180,183,2117855130
2917000000,180,176,117339060
2917000000,181,183,2040951075
2917000000,181,176,128065500
2917000000,182,183,2284082577
2917000000,182,176,119714340
2917000000,183,182,122376900
2917000000,183,181,128301840
2917000000,183,180,119948040
2917000000,183,179,124880700
2917000000,183,178,120697080
2917000000,183,177,127091340
2918000000,176,182,2305063144
2918000000,176,181,2040951075
2918000000,176,180,2117855130
2918000000,176,179,2050211071
2918000000,176,178,2193144216
2918000000,176,177,2703214762
2918000000,177,183,2703214762
2918000000,177,176,125798400
2918000000,178,183,2193144216
2918000000,178,176,106442880
2918000000,179,183,2050211071
2918000000,179,176,124191120
2918000000,180,183,2117855130
2918000000,180,176,117366960
2918000000,181,183,2040951075
2918000000,181,176,128112360
2918000000,182,183,2284095153
2918000000,182,176,119772180
2918000000,183,182,122395860
2918000000,183,181,128349600
2918000000,183,180,119971500
2918000000,183,179,124970160
2918000000,183,178,120725640
2918000000,183,177,127143420
2919000000,176,182,2305508544
2919000000,176,181,2040951075
2919000000,176,180,2117855130
2919000000,176,179,2050211071
2919000000,176,178,2193144216
2919000000,176,177,2703214762
2919000000,177,183,2703214762
2919000000,177,176,125827080
2919000000,178,183,2193144216
2919000000,178,176,106644840
2919000000,179,183,2050211071
2919000000,179,176,124273320
2919000000,180,183,2117855130
2919000000,180,176,117395580
2919000000,181,183,2040951075
2919000000,181,176,128158200
2919000000,182,183,2284114017
2919000000,182,176,119845140
2919000000,183,182,122415360
2919000000,183,181,128393160
2919000000,183,180,119995440
2919000000,183,179,125051520
2919000000,183,178,120753240
2919000000,183,177,127193820
2920000000,176,182,2305968616
2920000000,176,181,2040951075
2920000000,176,180,2117855130
2920000000,176,179,2050211071
2920000000,176,178,2193144216
2920000000,176,177,2703214762
2920000000,177,183,2703214762
2920000000,177,176,125858460
2920000000,178,183,2193144216
2920000000,178,176,106832100
2920000000,179,183,2050211071
2920000000,179,176,124361640
2920000000,180,183,2117855130
2920000000,180,176,117418260
2920000000,181,183,2040951075
2920000000,181,176,128205180
2920000000,182,183,2284126593
2920000000,182,176,119917320
2920000000,183,182,122435280
2920000000,183,181,128434320
2920000000,183,180,120022740
2920000000,183,179,125125260
2920000000,183,178,120781740
2920000000,183,177,127241700
2921000000,176,182,2306442312
2921000000,176,181,2040951075
2921000000,176,180,2117855130
2921000000,176,179,2050211071
2921000000,176,178,2193144216
2921000000,176,177,2703214762
2921000000,177,183,2703214762
2921000000,177,176,125886720
2921000000,178,183,2193144216
2921000000,178,176,106960080
2921000000,179,183,2050211071
2921000000,179,176,124446360
2921000000,180,183,2117855130
2921000000,180,176,117443040
2921000000,181,183,2040951075
2921000000,181,176,128253660
2921000000,182,183,2284139169
2921000000,182,176,119980920
2921000000,183,182,122457540
2921000000,183,181,128483940
2921000000,183,180,120052020
2921000000,183,179,125218980
2921000000,183,178,120814140
2921000000,183,177,127299240
2922000000,176,182,2306929632
2922000000,176,181,2040951075
2922000000,176,180,2117855130
2922000000,176,179,2050211071
2922000000,176,178,2193144216
2922000000,176,177,2703214762
2922000000,177,183,2703214762
2922000000,177,176,125916000
2922000000,178,183,2193144216
2922000000,178,176,107089260
2922000000,179,183,2050211071
2922000000,179,176,124526760
2922000000,180,183,2117855130
2922000000,180,176,117468780
2922000000,181,183,2040951075
2922000000,181,176,128301840
2922000000,182,183,2284151745
2922000000,182,176,120038760
2922000000,183,182,122479860
2922000000,183,181,128535300
2922000000,183,180,120082740
2922000000,183,179,125319060
2922000000,183,178,120847080
2922000000,183,177,127357680
2923000000,176,182,2307430576
2923000000,176,181,2040951075
2923000000,176,180,2117855130
2923000000,176,179,2050211071
2923000000,176,178,2193144216
2923000000,176,177,2703214762
2923000000,177,183,2703214762
2923000000,177,176,125950680
2923000000,178,183,2193144216
2923000000,178,176,107283120
2923000000,179,183,2050211071
2923000000,179,176,124590360
2923000000,180,183,2117855130
2923000000,180,176,117491520
2923000000,181,183,2040951075
2923000000,181,176,128349600
2923000000,182,183,2284164321
2923000000,182,176,120145620
2923000000,183,182,122502720
2923000000,183,181,128588100
2923000000,183,180,120112800
2923000000,183,179,125383980
2923000000,183,178,120880020
2923000000,183,177,127418160
2924000000,176,182,2307945144
2924000000,176,181,2040951075
2924000000,176,180,2117855130
2924000000,176,179,2050211071
2924000000,176,178,2193144216
2924000000,176,177,2703214762
2924000000,177,183,2703214762
2924000000,177,176,125989860
2924000000,178,183,2193144216
2924000000,178,176,107504220
2924000000,179,183,2050211071
2924000000,179,176,124662060
2924000000,180,183,2117855130
2924000000,180,176,117516480
2924000000,181,183,2040951075
2924000000,181,176,128393160
2924000000,182,183,2284181089
2924000000,182,176,120245520
2924000000,183,182,122526840
2924000000,183,181,128641500
2924000000,183,180,120144540
2924000000,183,179,125434500
2924000000,183,178,120914940
2924000000,183,177,127479360
2925000000,176,182,2308474384
2925000000,176,181,2040951075
2925000000,176,180,2117855130
2925000000,176,179,2050211071
2925000000,176,178,2193144216
2925000000,176,177,2703214762
2925000000,177,183,2703214762
2925000000,177,176,126025020
2925000000,178,183,2193144216
2925000000,178,176,107655960
2925000000,179,183,2050211071
2925000000,179,176,124731840
2925000000,180,183,2117855130
2925000000,180,176,117542340
2925000000,181,183,2040951075
2925000000,181,176,128434320
2925000000,182,183,2284204145
2925000000,182,176,120296760
2925000000,183,182,122550360
2925000000,183,181,128698140
2925000000,183,180,120176400
2925000000,183,179,125486280
2925000000,183,178,120950460
2925000000,183,177,127536360
2926000000,176,182,2309016200
2926000000,176,181,2040951075
2926000000,176,180,2117855130
2926000000,176,179,2050211071
2926000000,176,178,2193144216
2926000000,176,177,2703214762
2926000000,177,183,2703214762
2926000000,177,176,126059580
2926000000,178,183,2193144216
2926000000,178,176,107734500
2926000000,179,183,2050211071
2926000000,179,176,124800120
2926000000,180,183,2117855130
2926000000,180,176,117568020
2926000000,181,183,2040951075
2926000000,181,176,128483940
2926000000,182,183,2284281697
2926000000,182,176,120346140
2926000000,183,182,122572620
2926000000,183,181,128757300
2926000000,183,180,120214380
2926000000,183,179,125542080
2926000000,183,178,120990360
2926000000,183,177,127593000
2927000000,176,182,2309573736
2927000000,176,181,2040951075
2927000000,176,180,2117855130
2927000000,176,179,2050211071
2927000000,176,178,2193144216
2927000000,176,177,2703214762
2927000000,177,183,2703214762
2927000000,177,176,126093780
2927000000,178,183,2193144216
2927000000,178,176,107801520
2927000000,179,183,2050211071
2927000000,179,176,124880700
2927000000,180,183,2117855130
2927000000,180,176,117592440
2927000000,181,183,2040951075
2927000000,181,176,128535300
2927000000,182,183,2284748057
2927000000,182,176,120406140
2927000000,183,182,122593800
2927000000,183,181,128802480
2927000000,183,180,120251220
2927000000,183,179,125594940
2927000000,183,178,121029240
2927000000,183,177,127650240
2928000000,176,182,2310144896
2928000000,176,181,2040951075
2928000000,176,180,2117855130
2928000000,176,179,2050211071
2928000000,176,178,2193144216
2928000000,176,177,2703214762
2928000000,177,183,2703214762
2928000000,177,176,126127200
2928000000,178,183,2193144216
2928000000,178,176,107869440
2928000000,179,183,2050211071
2928000000,179,176,124970160
2928000000,180,183,2117855130
2928000000,180,176,117617100
2928000000,181,183,2040951075
2928000000,181,176,128588100
2928000000,182,183,2285399913
2928000000,182,176,120461580
2928000000,183,182,122612940
2928000000,183,181,128844120
2928000000,183,180,120285900
2928000000,183,179,125648040
2928000000,183,178,121069440
2928000000,183,177,127704600
2929000000,176,182,2310729680
2929000000,176,181,2040951075
2929000000,176,180,2117855130
2929000000,176,179,2050211071
2929000000,176,178,2193144216
2929000000,176,177,2703214762
2929000000,177,183,2703214762
2929000000,177,176,126179820
2929000000,178,183,2193144216
2929000000,178,176,107934240
2929000000,179,183,2050211071
2929000000,179,176,125051520
2929000000,180,183,2117855130
2929000000,180,176,117645060
2929000000,181,183,2040951075
2929000000,181,176,128641500
2929000000,182,183,2286152377
2929000000,182,176,120523860
2929000000,183,182,122632680
2929000000,183,181,128884260
2929000000,183,180,120318420
2929000000,183,179,125701080
2929000000,183,178,121107540
2929000000,183,177,127761720
2930000000,176,182,2311328088
2930000000,176,181,2040951075
2930000000,176,180,2117855130
2930000000,176,179,2050211071
2930000000,176,178,2193144216
2930000000,176,177,2703214762
2930000000,177,183,2703214762
2930000000,177,176,126220920
2930000000,178,183,2193144216
2930000000,178,176,108000060
2930000000,179,183,2050211071
2930000000,179,176,125125260
2930000000,180,183,2117855130
2930000000,180,176,117668940
2930000000,181,183,2040951075
2930000000,181,176,128698140
2930000000,182,183,2286963529
