2253000000,178,183,0
2253000000,178,176,0
2253000000,179,183,3066284690
2253000000,179,176,149488560
2253000000,180,183,1568800193
2253000000,180,176,0
2253000000,181,183,773910078
2253000000,181,176,157082760
2253000000,182,183,597397045
2253000000,182,176,0
2253000000,183,182,0
2253000000,183,181,161426940
2253000000,183,180,0
2253000000,183,179,160362600
2253000000,183,178,0
2253000000,183,177,147133020
2254000000,176,182,756944895
2254000000,176,181,792680954
2254000000,176,180,2833706732
2254000000,176,179,3205177160
2254000000,176,178,0
2254000000,176,177,4450010624
2254000000,177,183,4035775592
2254000000,177,176,131618160
2254000000,178,183,0
2254000000,178,176,0
2254000000,179,183,3078911201
2254000000,179,176,150570960
2254000000,180,183,1580464122
2254000000,180,176,0
2254000000,181,183,777038247
2254000000,181,176,158042760
2254000000,182,183,600525453
2254000000,182,176,0
2254000000,183,182,0
2254000000,183,181,162345000
2254000000,183,180,0
2254000000,183,179,161321160
2254000000,183,178,0
2254000000,183,177,147917280
2255000000,176,182,760073175
2255000000,176,181,795809042
2255000000,176,180,2846333398
2255000000,176,179,3217803464
2255000000,176,178,0
2255000000,176,177,4463479345
2255000000,177,183,4051495894
2255000000,177,176,132147540
2255000000,178,183,0
2255000000,178,176,0
2255000000,179,183,3091536917
2255000000,179,176,151697340
2255000000,180,183,1591293343
2255000000,180,176,0
2255000000,181,183,780166762
2255000000,181,176,158944380
2255000000,182,183,603653913
2255000000,182,176,0
2255000000,183,182,0
2255000000,183,181,163150080
2255000000,183,180,0
2255000000,183,179,162197280
2255000000,183,178,0
2255000000,183,177,148892640
2256000000,176,182,763201020
2256000000,176,181,798937603
2256000000,176,180,2858960355
2256000000,176,179,3230429929
2256000000,176,178,0
2256000000,176,177,4473199545
2256000000,177,183,4069235986
2256000000,177,176,132720240
2256000000,178,183,0
2256000000,178,176,0
2256000000,179,183,3104163596
2256000000,179,176,152729340
2256000000,180,183,1603741961
2256000000,180,176,0
2256000000,181,183,783294421
2256000000,181,176,159818460
2256000000,182,183,606782193
2256000000,182,176,0
2256000000,183,182,0
2256000000,183,181,164070960
2256000000,183,180,0
2256000000,183,179,163121220
2256000000,183,178,0
2256000000,183,177,149574240
2257000000,176,182,766329300
2257000000,176,181,802065653
2257000000,176,180,2871586423
2257000000,176,179,3243056449
2257000000,176,178,0
2257000000,176,177,4479200771
2257000000,177,183,4086067565
2257000000,177,176,133324380
2257000000,178,183,0
2257000000,178,176,0
2257000000,179,183,3116790511
2257000000,179,176,153883440
2257000000,180,183,1616368548
2257000000,180,176,0
2257000000,181,183,786423466
2257000000,181,176,160605360
2257000000,182,183,609910235
2257000000,182,176,0
2257000000,183,182,0
2257000000,183,181,165076980
2257000000,183,180,0
2257000000,183,179,164044860
2257000000,183,178,0
2257000000,183,177,150351780
2258000000,176,182,769457629
2258000000,176,181,805193979
2258000000,176,180,2884212727
2258000000,176,179,3255683402
2258000000,176,178,0
2258000000,176,177,4480975035
2258000000,177,183,4103867334
2258000000,177,176,133806060
2258000000,178,183,0
2258000000,178,176,0
2258000000,179,183,3129416844
2258000000,179,176,155063820
2258000000,180,183,1628361872
2258000000,180,176,0
2258000000,181,183,789551653
2258000000,181,176,161426940
2258000000,182,183,613038515
2258000000,182,176,0
2258000000,183,182,0
2258000000,183,181,166007280
2258000000,183,180,0
2258000000,183,179,165080940
2258000000,183,178,0
2258000000,183,177,151020840
2259000000,176,182,772585909
2259000000,176,181,808322259
2259000000,176,180,2896840079
2259000000,176,179,3268309891
2259000000,176,178,0
2259000000,176,177,4482804843
2259000000,177,183,4121792506
2259000000,177,176,134254200
2259000000,178,183,0
2259000000,178,176,0
2259000000,179,183,3142043824
2259000000,179,176,156091500
2259000000,180,183,1640988066
2259000000,180,176,0
2259000000,181,183,792679906
2259000000,181,176,162345000
2259000000,182,183,616166795
2259000000,182,176,0
2259000000,183,182,0
2259000000,183,181,166779540
2259000000,183,180,0
2259000000,183,179,166256040
2259000000,183,178,0
2259000000,183,177,151706460
2260000000,176,182,774951182
2260000000,176,181,811451083
2260000000,176,180,2909466383
2260000000,176,179,3280936478
2260000000,176,178,0
2260000000,176,177,4484634651
2260000000,177,183,4141537696
2260000000,177,176,134691600
2260000000,178,183,0
2260000000,178,176,0
2260000000,179,183,3154669748
2260000000,179,176,157048740
2260000000,180,183,1653614997
2260000000,180,176,0
2260000000,181,183,795807994
2260000000,181,176,163150080
2260000000,182,183,619295915
2260000000,182,176,0
2260000000,183,182,0
2260000000,183,181,167728620
2260000000,183,180,0
2260000000,183,179,167336040
2260000000,183,178,0
2260000000,183,177,152283000
2261000000,176,182,774951182
2261000000,176,181,814579363
2261000000,176,180,2922093091
2261000000,176,179,3293562782
2261000000,176,178,0
2261000000,176,177,4486571355
2261000000,177,183,4161958701
2261000000,177,176,135250260
2261000000,178,183,0
2261000000,178,176,0
2261000000,179,183,3167296500
2261000000,179,176,157993200
2261000000,180,183,1666241494
2261000000,180,176,0
2261000000,181,183,798936555
2261000000,181,176,164070900
2261000000,182,183,622424195
2261000000,182,176,0
2261000000,183,182,0
2261000000,183,181,168476520
2261000000,183,180,0
2261000000,183,179,168496920
2261000000,183,178,0
2261000000,183,177,153013680
2262000000,176,182,774951182
2262000000,176,181,817707651
2262000000,176,180,2934719318
2262000000,176,179,3306189226
2262000000,176,178,0
2262000000,176,177,4489406195
2262000000,177,183,4185231661
2262000000,177,176,135694740
2262000000,178,183,0
2262000000,178,176,0
2262000000,179,183,3179923167
2262000000,179,176,159246360
2262000000,180,183,1678868383
2262000000,180,176,0
2262000000,181,183,802064605
2262000000,181,176,165076980
2262000000,182,183,625552728
2262000000,182,176,0
2262000000,183,182,0
2262000000,183,181,169377600
2262000000,183,180,0
2262000000,183,179,169371900
2262000000,183,178,0
2262000000,183,177,153866640
2263000000,176,182,774951182
2263000000,176,181,820836289
2263000000,176,180,2947345655
2263000000,176,179,3318815696
2263000000,176,178,0
2263000000,176,177,4492226363
2263000000,177,183,4210791908
2263000000,177,176,136232820
2263000000,178,183,0
2263000000,178,176,0
2263000000,179,183,3192549718
2263000000,179,176,160362600
2263000000,180,183,1688849015
2263000000,180,176,0
2263000000,181,183,805192931
2263000000,181,176,166007280
2263000000,182,183,628680631
2263000000,182,176,0
2263000000,183,182,0
2263000000,183,181,170503860
2263000000,183,180,0
2263000000,183,179,170327100
2263000000,183,178,0
2263000000,183,177,154469580
2264000000,176,182,774951182
2264000000,176,181,823964256
2264000000,176,180,2959972569
2264000000,176,179,3331442000
2264000000,176,178,0
2264000000,176,177,4495524419
2264000000,177,183,4230924814
2264000000,177,176,136913520
2264000000,178,183,0
2264000000,178,176,0
2264000000,179,183,3205176112
2264000000,179,176,161321160
2264000000,180,183,1699116183
2264000000,180,176,0
2264000000,181,183,808321211
2264000000,181,176,166779480
2264000000,182,183,631809169
2264000000,182,176,0
2264000000,183,182,0
2264000000,183,181,171552300
2264000000,183,180,0
2264000000,183,179,171273240
2264000000,183,178,0
2264000000,183,177,155177400
2265000000,176,182,774951182
2265000000,176,181,827092979
2265000000,176,180,2970909161
2265000000,176,179,3344068304
2265000000,176,178,0
2265000000,176,177,4500043292
2265000000,177,183,4249493136
2265000000,177,176,137703420
2265000000,178,183,0
2265000000,178,176,0
2265000000,179,183,3217802416
2265000000,179,176,162197280
2265000000,180,183,1710770521
2265000000,180,176,0
2265000000,181,183,811450035
2265000000,181,176,167728560
2265000000,182,183,634937449
2265000000,182,176,0
2265000000,183,182,0
2265000000,183,181,172475220
2265000000,183,180,0
2265000000,183,179,172269240
2265000000,183,178,0
2265000000,183,177,155984220
2266000000,176,182,774951182
2266000000,176,181,830221364
2266000000,176,180,2970909161
2266000000,176,179,3356695224
2266000000,176,178,0
2266000000,176,177,4501969516
2266000000,177,183,4270086653
2266000000,177,176,138485040
2266000000,178,183,0
2266000000,178,176,0
2266000000,179,183,3230428881
2266000000,179,176,163121220
2266000000,180,183,1723119742
2266000000,180,176,0
2266000000,181,183,814578315
2266000000,181,176,168476460
2266000000,182,183,638065729
2266000000,182,176,0
2266000000,183,182,0
2266000000,183,181,173351220
2266000000,183,180,0
2266000000,183,179,173149140
2266000000,183,178,0
2266000000,183,177,156846600
2267000000,176,182,774951182
2267000000,176,181,833349681
2267000000,176,180,2970909161
2267000000,176,179,3369322034
2267000000,176,178,0
2267000000,176,177,4503698716
2267000000,177,183,4280532069
2267000000,177,176,139459440
2267000000,178,183,0
2267000000,178,176,0
2267000000,179,183,3243055401
2267000000,179,176,164044860
2267000000,180,183,1735199762
2267000000,180,176,0
2267000000,181,183,817706603
2267000000,181,176,169377540
2267000000,182,183,641194009
2267000000,182,176,0
2267000000,183,182,0
2267000000,183,181,174140280
2267000000,183,180,0
2267000000,183,179,174083880
2267000000,183,178,0
2267000000,183,177,157858080
2268000000,176,182,774951182
2268000000,176,181,836477785
2268000000,176,180,2970909161
2268000000,176,179,3381947691
2268000000,176,178,0
2268000000,176,177,4507008300
2268000000,177,183,4290511931
2268000000,177,176,140110740
2268000000,178,183,0
2268000000,178,176,0
2268000000,179,183,3255682354
2268000000,179,176,165080940
2268000000,180,183,1747825607
2268000000,180,176,0
2268000000,181,183,820835241
2268000000,181,176,170503860
2268000000,182,183,644322904
2268000000,182,176,0
2268000000,183,182,0
2268000000,183,181,175162980
2268000000,183,180,0
2268000000,183,179,174961260
2268000000,183,178,0
2268000000,183,177,158610060
2269000000,176,182,774951182
2269000000,176,181,839605896
2269000000,176,180,2970909161
2269000000,176,179,3394574869
2269000000,176,178,0
2269000000,176,177,4510355612
2269000000,177,183,4301889384
2269000000,177,176,140896920
2269000000,178,183,0
2269000000,178,176,0
2269000000,179,183,3268308843
2269000000,179,176,166256040
2269000000,180,183,1760452834
2269000000,180,176,0
2269000000,181,183,823963208
2269000000,181,176,171552240
2269000000,182,183,647450244
2269000000,182,176,0
2269000000,183,182,0
2269000000,183,181,176082000
2269000000,183,180,0
2269000000,183,179,176045040
2269000000,183,178,0
2269000000,183,177,159313980
2270000000,176,182,774951182
2270000000,176,181,842734732
2270000000,176,180,2970909161
2270000000,176,179,3407200700
2270000000,176,178,0
2270000000,176,177,4514789700
2270000000,177,183,4319866101
2270000000,177,176,141591420
2270000000,178,183,0
2270000000,178,176,0
2270000000,179,183,3280935430
2270000000,179,176,167336040
2270000000,180,183,1773078753
2270000000,180,176,0
2270000000,181,183,827091931
2270000000,181,176,172475160
2270000000,182,183,650579572
2270000000,182,176,0
2270000000,183,182,0
2270000000,183,181,176952480
2270000000,183,180,0
2270000000,183,179,177070740
2270000000,183,178,0
2270000000,183,177,160114980
2271000000,176,182,774951182
2271000000,176,181,845862522
2271000000,176,180,2970909161
2271000000,176,179,3419827922
2271000000,176,178,0
2271000000,176,177,4518102040
2271000000,177,183,4343994156
2271000000,177,176,142236000
2271000000,178,183,0
2271000000,178,176,0
2271000000,179,183,3293561734
2271000000,179,176,168496920
2271000000,180,183,1785705820
2271000000,180,176,0
2271000000,181,183,830220316
2271000000,181,176,173351220
2271000000,182,183,653707852
2271000000,182,176,0
2271000000,183,182,0
2271000000,183,181,177726300
2271000000,183,180,0
2271000000,183,179,178312200
2271000000,183,178,0
2271000000,183,177,160776120
2272000000,176,182,774951182
2272000000,176,181,848990845
2272000000,176,180,2970909161
2272000000,176,179,3432453795
2272000000,176,178,0
2272000000,176,177,4520660208
2272000000,177,183,4369554256
2272000000,177,176,142910460
2272000000,178,183,0
2272000000,178,176,0
2272000000,179,183,3306188178
2272000000,179,176,169371900
2272000000,180,183,1798331650
2272000000,180,176,0
2272000000,181,183,833348633
2272000000,181,176,174140280
2272000000,182,183,656835998
2272000000,182,176,0
2272000000,183,182,0
2272000000,183,181,178614720
2272000000,183,180,0
2272000000,183,179,179280240
2272000000,183,178,0
2272000000,183,177,161662620
2273000000,176,182,774951182
2273000000,176,181,852120026
2273000000,176,180,2970909161
2273000000,176,179,3445081147
2273000000,176,178,0
2273000000,176,177,4523981320
2273000000,177,183,4391587428
2273000000,177,176,143526840
2273000000,178,183,0
2273000000,178,176,0
2273000000,179,183,3318814648
2273000000,179,176,170327100
2273000000,180,183,1810958115
2273000000,180,176,0
2273000000,181,183,836476737
2273000000,181,176,175162980
2273000000,182,183,659964476
2273000000,182,176,0
2273000000,183,182,0
2273000000,183,181,179406960
2273000000,183,180,0
2273000000,183,179,180396240
2273000000,183,178,0
2273000000,183,177,162422280
2274000000,176,182,774951182
2274000000,176,181,855248294
2274000000,176,180,2970909161
2274000000,176,179,3457707451
2274000000,176,178,0
2274000000,176,177,4526472192
2274000000,177,183,4402115063
2274000000,177,176,144200280
2274000000,178,183,0
2274000000,178,176,0
2274000000,179,183,3331440952
2274000000,179,176,171273240
2274000000,180,183,1823585254
2274000000,180,176,0
2274000000,181,183,839604848
2274000000,181,176,176082000
2274000000,182,183,663092475
2274000000,182,176,0
2274000000,183,182,0
2274000000,183,181,180377880
2274000000,183,180,0
2274000000,183,179,181401480
2274000000,183,178,0
2274000000,183,177,163342500
2275000000,176,182,774951182
2275000000,176,181,858376783
2275000000,176,180,2970909161
2275000000,176,179,3470333998
2275000000,176,178,0
2275000000,176,177,4527265528
2275000000,177,183,4410565087
2275000000,177,176,145013040
2275000000,178,183,0
2275000000,178,176,0
2275000000,179,183,3344067256
2275000000,179,176,172269240
2275000000,180,183,1836211631
2275000000,180,176,0
2275000000,181,183,842733684
2275000000,181,176,176952480
2275000000,182,183,666221339
2275000000,182,176,0
2275000000,183,182,0
2275000000,183,181,181357620
2275000000,183,180,0
2275000000,183,179,182408340
2275000000,183,178,0
2275000000,183,177,164406900
2276000000,176,182,774951182
2276000000,176,181,861504744
2276000000,176,180,2970909161
2276000000,176,179,3482960274
2276000000,176,178,0
2276000000,176,177,4528024280
2276000000,177,183,4418197628
2276000000,177,176,145783260
2276000000,178,183,0
2276000000,178,176,0
2276000000,179,183,3356694176
2276000000,179,176,173149140
2276000000,180,183,1848837729
2276000000,180,176,0
2276000000,181,183,845861474
2276000000,181,176,177726300
2276000000,182,183,669349348
2276000000,182,176,0
2276000000,183,182,0
2276000000,183,181,182184660
2276000000,183,180,0
2276000000,183,179,183264900
2276000000,183,178,0
2276000000,183,177,165432060
2277000000,176,182,774951182
2277000000,176,181,864633024
2277000000,176,180,2970909161
2277000000,176,179,3495586314
2277000000,176,178,0
2277000000,176,177,4528708624
2277000000,177,183,4426860396
2277000000,177,176,146440380
2277000000,178,183,0
2277000000,178,176,0
2277000000,179,183,3369320986
2277000000,179,176,174083880
2277000000,180,183,1861464195
2277000000,180,176,0
2277000000,181,183,848989797
2277000000,181,176,178614660
2277000000,182,183,672477531
2277000000,182,176,0
2277000000,183,182,0
2277000000,183,181,182803680
2277000000,183,180,0
2277000000,183,179,184309200
2277000000,183,178,0
2277000000,183,177,166501740
2278000000,176,182,774951182
2278000000,176,181,867760881
2278000000,176,180,2970909161
2278000000,176,179,3508213226
2278000000,176,178,0
2278000000,176,177,4529335328
2278000000,177,183,4437226164
2278000000,177,176,147133020
2278000000,178,183,0
2278000000,178,176,0
2278000000,179,183,3381946643
2278000000,179,176,174961260
2278000000,180,183,1874091483
2278000000,180,176,0
2278000000,181,183,852118978
2278000000,181,176,179406900
2278000000,182,183,675606449
2278000000,182,176,0
2278000000,183,182,0
2278000000,183,181,183757680
2278000000,183,180,0
2278000000,183,179,185041860
2278000000,183,178,0
2278000000,183,177,167496300
2279000000,176,182,774951182
2279000000,176,181,870890050
2279000000,176,180,2970909161
2279000000,176,179,3520839607
2279000000,176,178,0
2279000000,176,177,4529957840
2279000000,177,183,4450010624
2279000000,177,176,147917280
2279000000,178,183,0
2279000000,178,176,0
2279000000,179,183,3394573821
2279000000,179,176,176045040
2279000000,180,183,1886717455
2279000000,180,176,0
2279000000,181,183,855247246
2279000000,181,176,180377880
2279000000,182,183,678734729
2279000000,182,176,0
2279000000,183,182,0
2279000000,183,181,184734360
2279000000,183,180,0
2279000000,183,179,185832720
2279000000,183,178,0
2279000000,183,177,168399960
2280000000,176,182,774951182
2280000000,176,181,874018330
2280000000,176,180,2970909161
2280000000,176,179,3533466501
2280000000,176,178,0
2280000000,176,177,4530391712
2280000000,177,183,4463479345
2280000000,177,176,148892640
2280000000,178,183,0
2280000000,178,176,0
2280000000,179,183,3407199652
2280000000,179,176,177070740
2280000000,180,183,1899344260
2280000000,180,176,0
2280000000,181,183,858375735
2280000000,181,176,181357620
2280000000,182,183,681862762
2280000000,182,176,0
2280000000,183,182,0
2280000000,183,181,185818920
2280000000,183,180,0
2280000000,183,179,186753840
2280000000,183,178,0
2280000000,183,177,169096440
2281000000,176,182,774951182
2281000000,176,181,877146943
2281000000,176,180,2970909161
2281000000,176,179,3546093200
2281000000,176,178,0
2281000000,176,177,4530837112
2281000000,177,183,4473199545
2281000000,177,176,149574240
2281000000,178,183,0
2281000000,178,176,0
2281000000,179,183,3419826874
2281000000,179,176,178312200
2281000000,180,183,1911970533
2281000000,180,176,0
2281000000,181,183,861503696
2281000000,181,176,182184600
2281000000,182,183,684991008
2281000000,182,176,0
2281000000,183,182,0
2281000000,183,181,186827400
2281000000,183,180,0
2281000000,183,179,187793640
2281000000,183,178,0
2281000000,183,177,169868580
2282000000,176,182,774951182
2282000000,176,181,880274978
2282000000,176,180,2970909161
2282000000,176,179,3558718797
2282000000,176,178,0
2282000000,176,177,4531267840
2282000000,177,183,4479200771
2282000000,177,176,150351780
2282000000,178,183,0
2282000000,178,176,0
2282000000,179,183,3432452747
2282000000,179,176,179280240
2282000000,180,183,1924596850
2282000000,180,176,0
2282000000,181,183,864631976
2282000000,181,176,182803680
2282000000,182,183,688119824
2282000000,182,176,0
2282000000,183,182,0
2282000000,183,181,187853580
2282000000,183,180,0
2282000000,183,179,188742540
2282000000,183,178,0
2282000000,183,177,170659620
2283000000,176,182,774951182
2283000000,176,181,883403052
2283000000,176,180,2970909161
2283000000,176,179,3571345525
2283000000,176,178,0
2283000000,176,177,4531663984
2283000000,177,183,4480975035
2283000000,177,176,151020840
2283000000,178,183,0
2283000000,178,176,0
2283000000,179,183,3445080099
2283000000,179,176,180396240
2283000000,180,183,1937223783
2283000000,180,176,0
2283000000,181,183,867759833
2283000000,181,176,183757680
2283000000,182,183,691247706
2283000000,182,176,0
2283000000,183,182,0
2283000000,183,181,188789280
2283000000,183,180,0
2283000000,183,179,189798120
2283000000,183,178,0
2283000000,183,177,171492780
2284000000,176,182,774951182
2284000000,176,181,886531263
2284000000,176,180,2970909161
2284000000,176,179,3583972680
2284000000,176,178,0
2284000000,176,177,4531969529
2284000000,177,183,4482804843
2284000000,177,176,151706460
2284000000,178,183,0
2284000000,178,176,0
2284000000,179,183,3457706403
2284000000,179,176,181401480
2284000000,180,183,1949850296
2284000000,180,176,0
2284000000,181,183,870889002
2284000000,181,176,184734360
2284000000,182,183,694376615
2284000000,182,176,0
2284000000,183,182,0
2284000000,183,181,189789660
2284000000,183,180,0
2284000000,183,179,190709640
2284000000,183,178,0
2284000000,183,177,172411200
2285000000,176,182,774951182
2285000000,176,181,889659543
2285000000,176,180,2970909161
2285000000,176,179,3596599212
2285000000,176,178,0
2285000000,176,177,4532396065
2285000000,177,183,4484634651
2285000000,177,176,152283000
2285000000,178,183,0
2285000000,178,176,0
2285000000,179,183,3470332950
2285000000,179,176,182408340
2285000000,180,183,1962476491
2285000000,180,176,0
2285000000,181,183,874017282
2285000000,181,176,185818920
2285000000,182,183,697504895
2285000000,182,176,0
2285000000,183,182,0
2285000000,183,181,190930140
2285000000,183,180,0
2285000000,183,179,191608140
2285000000,183,178,0
2285000000,183,177,173305740
2286000000,176,182,774951182
2286000000,176,181,892787947
2286000000,176,180,2970909161
2286000000,176,179,3609225516
2286000000,176,178,0
2286000000,176,177,4532891056
2286000000,177,183,4486571355
2286000000,177,176,153013680
2286000000,178,183,0
2286000000,178,176,0
2286000000,179,183,3482959226
2286000000,179,176,183264900
2286000000,180,183,1975103570
2286000000,180,176,0
2286000000,181,183,877145895
2286000000,181,176,186827340
2286000000,182,183,700633012
2286000000,182,176,0
2286000000,183,182,0
2286000000,183,181,192023160
2286000000,183,180,0
2286000000,183,179,192476220
2286000000,183,178,0
2286000000,183,177,174318480
2287000000,176,182,774951182
2287000000,176,181,895916317
2287000000,176,180,2970909161
2287000000,176,179,3621851441
2287000000,176,178,0
2287000000,176,177,4537031006
2287000000,177,183,4489406195
2287000000,177,176,153866640
2287000000,178,183,0
2287000000,178,176,0
2287000000,179,183,3495585266
2287000000,179,176,184309200
2287000000,180,183,1987729651
2287000000,180,176,0
2287000000,181,183,880273930
2287000000,181,176,187853520
2287000000,182,183,703761366
2287000000,182,176,0
2287000000,183,182,0
2287000000,183,181,192892200
2287000000,183,180,0
2287000000,183,179,193515060
2287000000,183,178,0
2287000000,183,177,175483320
2288000000,176,182,774951182
2288000000,176,181,899044546
2288000000,176,180,2970909161
2288000000,176,179,3634478022
2288000000,176,178,0
2288000000,176,177,4539081942
2288000000,177,183,4492226363
2288000000,177,176,154469580
2288000000,178,183,0
2288000000,178,176,0
2288000000,179,183,3508212178
2288000000,179,176,185041860
2288000000,180,183,2000356432
2288000000,180,176,0
2288000000,181,183,883402004
2288000000,181,176,188789280
2288000000,182,183,706890039
2288000000,182,176,0
2288000000,183,182,0
2288000000,183,181,193875420
2288000000,183,180,0
2288000000,183,179,194349060
2288000000,183,178,0
2288000000,183,177,176761620
2289000000,176,182,774951182
2289000000,176,181,902173245
2289000000,176,180,2970909161
2289000000,176,179,3647104945
2289000000,176,178,0
2289000000,176,177,4540750172
2289000000,177,183,4495523371
2289000000,177,176,155177400
2289000000,178,183,0
2289000000,178,176,0
2289000000,179,183,3520838559
2289000000,179,176,185832720
2289000000,180,183,2012983347
2289000000,180,176,0
2289000000,181,183,886530215
2289000000,181,176,189789600
2289000000,182,183,710017611
2289000000,182,176,0
2289000000,183,182,0
2289000000,183,181,194606460
2289000000,183,180,0
2289000000,183,179,195344520
2289000000,183,178,0
2289000000,183,177,177961740
2290000000,176,182,774951182
2290000000,176,181,905301487
2290000000,176,180,2970909161
2290000000,176,179,3659731589
2290000000,176,178,0
2290000000,176,177,4541310852
2290000000,177,183,4500043292
2290000000,177,176,155984220
2290000000,178,183,0
2290000000,178,176,0
2290000000,179,183,3533465453
2290000000,179,176,186753840
2290000000,180,183,2025609502
2290000000,180,176,0
2290000000,181,183,889658495
2290000000,181,176,190930140
2290000000,182,183,713146316
2290000000,182,176,0
2290000000,183,182,0
2290000000,183,181,195222840
2290000000,183,180,0
2290000000,183,179,196520220
2290000000,183,178,0
2290000000,183,177,179097780
2291000000,176,182,774951182
2291000000,176,181,908430373
2291000000,176,180,2970909161
2291000000,176,179,3666288927
2291000000,176,178,0
2291000000,176,177,4541777212
2291000000,177,183,4501969516
2291000000,177,176,156846600
2291000000,178,183,0
2291000000,178,176,0
2291000000,179,183,3546092152
2291000000,179,176,187793640
2291000000,180,183,2038235503
2291000000,180,176,0
2291000000,181,183,892786899
2291000000,181,176,192023160
2291000000,182,183,716275018
2291000000,182,176,0
2291000000,183,182,0
2291000000,183,181,195837360
2291000000,183,180,0
2291000000,183,179,197764260
2291000000,183,178,0
2291000000,183,177,180433200
2292000000,176,182,774951182
2292000000,176,181,911558836
2292000000,176,180,2970909161
2292000000,176,179,3667223743
2292000000,176,178,0
2292000000,176,177,4542253004
2292000000,177,183,4503698716
2292000000,177,176,157858020
2292000000,178,183,0
2292000000,178,176,0
2292000000,179,183,3558717749
2292000000,179,176,188742540
2292000000,180,183,2050862093
2292000000,180,176,0
2292000000,181,183,895915269
2292000000,181,176,192892140
2292000000,182,183,719403298
2292000000,182,176,0
2292000000,183,182,0
2292000000,183,181,196671540
2292000000,183,180,0
2292000000,183,179,198563640
2292000000,183,178,0
2292000000,183,177,181202040
2293000000,176,182,774951182
2293000000,176,181,914687166
2293000000,176,180,2970909161
2293000000,176,179,3673061103
2293000000,176,178,0
2293000000,176,177,4542660676
2293000000,177,183,4507008300
2293000000,177,176,158610060
2293000000,178,183,0
2293000000,178,176,0
2293000000,179,183,3571344477
2293000000,179,176,189798120
2293000000,180,183,2063489150
2293000000,180,176,0
2293000000,181,183,899043498
2293000000,181,176,193875360
2293000000,182,183,722531578
2293000000,182,176,0
2293000000,183,182,0
2293000000,183,181,197437740
2293000000,183,180,0
2293000000,183,179,199322820
2293000000,183,178,0
2293000000,183,177,182056020
2294000000,176,182,774951182
2294000000,176,181,917814635
2294000000,176,180,2970909161
2294000000,176,179,3676416066
2294000000,176,178,0
2294000000,176,177,4543061012
2294000000,177,183,4510355612
2294000000,177,176,159313980
2294000000,178,183,0
2294000000,178,176,0
2294000000,179,183,3583971632
2294000000,179,176,190709640
2294000000,180,183,2076115254
2294000000,180,176,0
2294000000,181,183,902172197
2294000000,181,176,194606400
2294000000,182,183,725659616
2294000000,182,176,0
2294000000,183,182,0
2294000000,183,181,198094740
2294000000,183,180,0
2294000000,183,179,200052120
2294000000,183,178,0
2294000000,183,177,183122340
2295000000,176,182,774951182
2295000000,176,181,920943011
2295000000,176,180,2970909161
2295000000,176,179,3677529042
2295000000,176,178,0
2295000000,176,177,4543488596
2295000000,177,183,4514789700
2295000000,177,176,160114980
2295000000,178,183,0
2295000000,178,176,0
2295000000,179,183,3596598164
2295000000,179,176,191608140
2295000000,180,183,2088742427
2295000000,180,176,0
2295000000,181,183,905300439
2295000000,181,176,195222840
2295000000,182,183,728788455
2295000000,182,176,0
2295000000,183,182,0
2295000000,183,181,198945360
2295000000,183,180,0
2295000000,183,179,200838960
2295000000,183,178,0
2295000000,183,177,184314780
2296000000,176,182,774951182
2296000000,176,181,924072339
2296000000,176,180,2970909161
2296000000,176,179,3683348286
2296000000,176,178,0
2296000000,176,177,4547841988
2296000000,177,183,4518102040
2296000000,177,176,160776120
2296000000,178,183,0
2296000000,178,176,0
2296000000,179,183,3609224468
2296000000,179,176,192476220
2296000000,180,183,2101368777
2296000000,180,176,0
2296000000,181,183,908429325
2296000000,181,176,195837300
2296000000,182,183,731916735
2296000000,182,176,0
2296000000,183,182,0
2296000000,183,181,199979700
2296000000,183,180,0
2296000000,183,179,201994140
2296000000,183,178,0
2296000000,183,177,185309880
2297000000,176,182,774951182
2297000000,176,181,927200619
2297000000,176,180,2970909161
2297000000,176,179,3693977102
2297000000,176,178,0
2297000000,176,177,4560394825
2297000000,177,183,4520660208
2297000000,177,176,161662620
2297000000,178,183,0
2297000000,178,176,0
2297000000,179,183,3621850393
2297000000,179,176,193515060
2297000000,180,183,2113994759
2297000000,180,176,0
2297000000,181,183,911557788
2297000000,181,176,196671480
2297000000,182,183,735044420
2297000000,182,176,0
2297000000,183,182,0
2297000000,183,181,201053220
2297000000,183,180,0
2297000000,183,179,203308020
2297000000,183,178,0
2297000000,183,177,186167880
2298000000,176,182,774951182
2298000000,176,181,930328536
2298000000,176,180,2970909161
2298000000,176,179,3706603406
2298000000,176,178,0
2298000000,176,177,4571435505
2298000000,177,183,4523980272
2298000000,177,176,162422280
2298000000,178,183,0
2298000000,178,176,0
2298000000,179,183,3634476974
2298000000,179,176,194349060
2298000000,180,183,2126621366
2298000000,180,176,0
2298000000,181,183,914686118
2298000000,181,176,197437680
2298000000,182,183,738173705
2298000000,182,176,0
2298000000,183,182,0
2298000000,183,181,201881400
2298000000,183,180,0
2298000000,183,179,204139560
2298000000,183,178,0
2298000000,183,177,187278720
2299000000,176,182,774951182
2299000000,176,181,933456469
2299000000,176,180,2970909161
2299000000,176,179,3716252852
2299000000,176,178,0
2299000000,176,177,4573725554
2299000000,177,183,4526472192
2299000000,177,176,163342500
2299000000,178,183,0
2299000000,178,176,0
2299000000,179,183,3647103897
2299000000,179,176,195344520
2299000000,180,183,2139248485
2299000000,180,176,0
2299000000,181,183,917813587
2299000000,181,176,198094740
